Rep Detail Report: Teresa Roberts
Generated: 2025-12-17 17:41:12

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 310
Total 2024 Revenue: $23,678.92
Total 2025 Revenue: $-304,071.99

Accounts Removed (Floor): 193
Revenue Removed (Floor): $0.00

Final Accounts (Keeping): 117
Final Revenue (Keeping): $-304,071.99

Zero Revenue Accounts: 308
Zero Revenue New 2025 Accounts: 0

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 1 accounts, $10,469.75 revenue, 0 removed
Group 3 Low Potential: 308 accounts, $0.00 revenue, 193 removed
Group 3 High Potential: 1 accounts, $-314,541.74 revenue, 0 removed

================================================================================
GROUP 2 (MID REVENUE) - KEEPING: 1 accounts, $10,469.75
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1006977,"Riska Furnishings, LLC",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/9/2023,False,STABLE_GROWTH,0.0,False
1007556,Rosenthal Furniture,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/2/2020,False,STABLE_GROWTH,0.0,False
1008264,Peace Love and Decorating,RETAIL,SINGLE_LOCATION,701.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/24/2020,False,STABLE_GROWTH,0.0,False
1008387,SS Carol J. Miller,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/21/2019,False,STABLE_GROWTH,0.0,False
1008435,SS Anna Cumberland,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/29/2019,False,STABLE_GROWTH,0.0,False
1008644,"Pavilion Home and Floral, LLC",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/7/2020,False,STABLE_GROWTH,0.0,False
1008727,Urban Diversions,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/12/2021,False,STABLE_GROWTH,0.0,False
1008817,Furnish My Place,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/15/2022,False,STABLE_GROWTH,0.0,False
1009751,Gallery Etcetera,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/3/2021,False,STABLE_GROWTH,0.0,False
1009817,Cecil + Finch,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/23/2023,False,STABLE_GROWTH,0.0,False
1009996,SS Martin Johnson,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/10/2020,False,STABLE_GROWTH,0.0,False
1010008,Design Ave Home Furnishings,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/15/2019,False,STABLE_GROWTH,0.0,False
1010027,Clarks Building Materials,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/9/2021,False,STABLE_GROWTH,0.0,False
1010263,SS Tim Zwick,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,False
1010847,SS Candace Reed,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/30/2019,False,STABLE_GROWTH,0.0,False
1011039,"Textile and Timber Furnishings, Ltd",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/18/2021,False,STABLE_GROWTH,0.0,False
1011196,Dutchmans Designs Chamblee USE 1006348,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/15/2019,False,STABLE_GROWTH,0.0,False
1011834,Milton & Mane LLC,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/9/2020,False,STABLE_GROWTH,0.0,False
1011947,"Enjole Interiors, Inc.",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/11/2019,False,STABLE_GROWTH,0.0,False
1012002,Oak Nashville,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/13/2020,False,STABLE_GROWTH,0.0,False
1012233,The John Khalil Collection,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/4/2020,False,STABLE_GROWTH,0.0,False
1012311,Greige Home,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/25/2020,False,STABLE_GROWTH,0.0,False
1012621,Ss Darby Cooperman,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,False
1012955,SS Hannah McClane,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,False
1013118,LTS Designs dba Bliss Home,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/18/2019,False,STABLE_GROWTH,0.0,False
1013327,One Cottage Way,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/16/2021,False,STABLE_GROWTH,0.0,False
1013434,CFI Furniture,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/25/2021,False,STABLE_GROWTH,0.0,False
1013829,The Truffle Pig LLC,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/9/2023,False,STABLE_GROWTH,0.0,False
1014848,SS Amy M Holdman,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/6/2019,False,STABLE_GROWTH,0.0,False
1014850,SS Christy Barton,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/10/2019,False,STABLE_GROWTH,0.0,False
1014851,SS Tracy A DelGrippo,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/6/2019,False,STABLE_GROWTH,0.0,False
1015141,Surface Flooring Group Inc,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2020,False,STABLE_GROWTH,0.0,False
1015367,SS Jamie Jones,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/3/2020,False,HIGH_GROWTH,0.0,False
1015562,ABEDNEGO,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/27/2020,False,STABLE_GROWTH,0.0,False
1016247,P374 Inc,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/28/2020,False,STABLE_GROWTH,0.0,False
1017091,Heavens Gate Home LLC,RETAIL,SINGLE_LOCATION,400.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/15/2020,False,STABLE_GROWTH,0.0,False
1017440,TEST Customer NET30,RETAIL,SINGLE_LOCATION,0.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/18/2024,False,STABLE_GROWTH,0.0,False
1017571,Cordill Home dba English Traditions of Cincinnati,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/2/2020,False,STABLE_GROWTH,0.0,False
1017697,Johnson Hill Design,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/30/2020,False,STABLE_GROWTH,0.0,False
1017832,Golden & Pine,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/3/2021,False,STABLE_GROWTH,0.0,False
1017915,"A Davidson & Bros., Inc d/b/a Davidson's Furniture",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/24/2020,False,STABLE_GROWTH,0.0,False
1018458,Bernard Electric,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/29/2021,False,STABLE_GROWTH,0.0,False
1018498,SS Zachary King,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/22/2021,False,STABLE_GROWTH,0.0,False
1018501,SS Chelsea Thornton,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/14/2021,False,STABLE_GROWTH,0.0,False
1018503,SS Jason Lopez,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/13/2021,False,STABLE_GROWTH,0.0,False
1018837,TestAccountDoNotUse 1018837,INTERNAL,EMPLOYEEFRIENDFAMILY,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/23/2023,False,STABLE_GROWTH,0.0,False
1019019,SS Ellen Goodstein,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/15/2021,False,STABLE_GROWTH,0.0,False
1019020,SS Evelyn Olah,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/16/2021,False,STABLE_GROWTH,0.0,False
1019056,Grovetown Floors & Rugs,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/12/2021,False,STABLE_GROWTH,0.0,False
1019064,SS Angela Ochoa,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/15/2021,False,STABLE_GROWTH,0.0,False
1019226,SS Jennifer Stephens,INTERNAL,SALES_REP,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/16/2021,False,STABLE_GROWTH,0.0,False
1019605,Bungalow on the Ave,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/25/2022,False,STABLE_GROWTH,0.0,False
1019703,Interior Define,RETAIL,MULTIPLE_LOCATIONS,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/12/2021,False,STABLE_GROWTH,0.0,False
1019728,ReFind Kitchens,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/2/2021,False,STABLE_GROWTH,0.0,False
1019887,Lintot,RETAIL,SINGLE_LOCATION,4700.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/5/2024,False,STABLE_GROWTH,0.0,False
1020484,Southern Design Furniture,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/21/2021,False,STABLE_GROWTH,0.0,False
1021239,Ella Gray Home and Gifts,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/16/2022,False,STABLE_GROWTH,0.0,False
1022523,D. Redding Design,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/8/2022,False,STABLE_GROWTH,0.0,False
1022525,Premier Office Solutions,RETAIL,MULTIPLE_LOCATIONS,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/9/2022,False,STABLE_GROWTH,0.0,False
1023596,Pala Brothers Furniture,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/14/2023,False,STABLE_GROWTH,0.0,False
1023914,Refined Designs LLC,RETAIL,SINGLE_LOCATION,2305.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/13/2023,False,STABLE_GROWTH,0.0,False
1024291,ESPACE CONCEPTS,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/7/2023,False,STABLE_GROWTH,0.0,False
1024603,Marc Phillips Decorative Rugs,RETAIL,MULTIPLE_LOCATIONS,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/24/2023,False,STABLE_GROWTH,0.0,False
1024976,Botanica Home,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/26/2023,False,STABLE_GROWTH,0.0,False
1025752,Arsin Rug Gallery,RETAIL,MULTIPLE_LOCATIONS,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/10/2023,False,HIGH_GROWTH,0.0,False
1025881,The Porch In Wildwood duplicate,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/17/2023,False,STABLE_GROWTH,0.0,False
1025946,Rug Plug Corporation,RETAIL,MULTIPLE_LOCATIONS,0.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/28/2023,False,HIGH_GROWTH,0.0,False
1000103,"Sister, Sister",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/30/2023,False,STABLE_GROWTH,0.0,True
1000147,Authentic Persian Rugs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/19/2021,False,STABLE_GROWTH,0.0,True
1000164,Design Studio Interior Solutions,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/11/2021,False,STABLE_GROWTH,0.0,True
1000610,Mw Hunter Custom Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/29/2019,False,STABLE_GROWTH,0.0,True
1001354,Whiteside Designs,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/6/2021,False,STABLE_GROWTH,0.0,True
1001593,Accents (TX),DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/7/2021,False,HIGH_GROWTH,0.0,True
1001917,Harbor Town Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/14/2019,False,STABLE_GROWTH,0.0,True
1002200,Eric Ross Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/9/2021,False,STABLE_GROWTH,0.0,True
1002620,"Design Surfaces, LLC",DESIGN,DESIGN_FIRM,929.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/4/2019,False,STABLE_GROWTH,0.0,True
1002692,"Decorator's Edge, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2020,False,STABLE_GROWTH,0.0,True
1002750,Blackbird Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2020,False,STABLE_GROWTH,0.0,True
1002771,Christina Zondervan Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/12/2020,False,STABLE_GROWTH,0.0,True
1003280,"Surroundings, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/5/2021,False,STABLE_GROWTH,0.0,True
1003352,"Cdbp, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/19/2019,False,STABLE_GROWTH,0.0,True
1004289,Design Milagros,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/6/2020,False,STABLE_GROWTH,0.0,True
1004511,Sharp Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/12/2019,False,STABLE_GROWTH,0.0,True
1005040,Revival Home and Garden,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/21/2020,False,STABLE_GROWTH,0.0,True
1005338,Stamler Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/14/2020,False,STABLE_GROWTH,0.0,True
1005430,J and M Interiors and Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/31/2020,False,STABLE_GROWTH,0.0,True
1005663,"Ebanista, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/16/2022,False,STABLE_GROWTH,0.0,True
1006206,Deborah's 1'st Class Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/19/2020,False,STABLE_GROWTH,0.0,True
1006442,Kelly Ferm Inc. DBA 707Circle Lane,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/31/2020,False,STABLE_GROWTH,0.0,True
1006709,"Decorating Den Interiors - DBF Interiors, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/7/2020,False,HIGH_GROWTH,0.0,True
1007452,Showcase Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/6/2022,False,HIGH_GROWTH,0.0,True
1007815,"Saltbox Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/17/2020,False,STABLE_GROWTH,0.0,True
1008207,Dina Vacho,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/10/2020,False,STABLE_GROWTH,0.0,True
1008247,"Design Studio 119, Inc.",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/30/2021,False,STABLE_GROWTH,0.0,True
1008314,The Parker Jesse House,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/25/2021,False,STABLE_GROWTH,0.0,True
1008395,The Design Center (Lea Matthews Furniture),DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/12/2020,False,STABLE_GROWTH,0.0,True
1008520,Little Pink Houses,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/14/2020,False,STABLE_GROWTH,0.0,True
1008899,Lisa Pyden Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/13/2021,False,STABLE_GROWTH,0.0,True
1008974,"Audets, Inc",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/31/2020,False,STABLE_GROWTH,0.0,True
1009218,Robin Stairs - Decorating Den Int,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,True
1009399,Julie Disselkamp - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/2/2020,False,STABLE_GROWTH,0.0,True
1009582,Ashlee B Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/18/2021,False,STABLE_GROWTH,0.0,True
1009791,Interior Resource and Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/21/2020,False,STABLE_GROWTH,0.0,True
1010072,Honsen and Flemming,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/2/2021,False,STABLE_GROWTH,0.0,True
1010106,Nicole Olafson Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/24/2020,False,STABLE_GROWTH,0.0,True
1010126,"Interior Archaeology, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/8/2021,False,STABLE_GROWTH,0.0,True
1010186,Pamela Wolf - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/3/2020,False,STABLE_GROWTH,0.0,True
1010188,Sharon Falcher - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/21/2019,False,STABLE_GROWTH,0.0,True
1010267,Quisenberry Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/14/2021,False,HIGH_GROWTH,0.0,True
1010307,Georgia Fea Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/13/2020,False,STABLE_GROWTH,0.0,True
1010319,Rae Duncan Interior Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/30/2019,False,STABLE_GROWTH,0.0,True
1010416,Megan Hamilton Interiors INC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/24/2020,False,STABLE_GROWTH,0.0,True
1010481,Anthem Collective,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/1/2020,False,STABLE_GROWTH,0.0,True
1010573,Lynne Jackson LLC dba Decorating De,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/16/2020,False,STABLE_GROWTH,0.0,True
1010612,The Brass Bones,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/18/2020,False,STABLE_GROWTH,0.0,True
1010669,Erika Szente Window Treatments,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/28/2021,False,STABLE_GROWTH,0.0,True
1010818,"Depot Furniture, Ltd",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/20/2021,False,STABLE_GROWTH,0.0,True
1011023,Urban Elements,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/5/2021,False,STABLE_GROWTH,0.0,True
1011263,Norrington LLC dba Decor To Door,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/29/2021,False,STABLE_GROWTH,0.0,True
1011278,Tracy Lynn Studio - Gretchen Snyder,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2020,False,STABLE_GROWTH,0.0,True
1011300,"La Maison Chelsea, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/28/2020,False,STABLE_GROWTH,0.0,True
1011425,Tigan Ink Creative,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/25/2021,False,STABLE_GROWTH,0.0,True
1011620,"Affordable Elegance, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/7/2021,False,STABLE_GROWTH,0.0,True
